id_jogador;id_ano;ordem_equipes;id_equipe;id_liga;jogos_ganhados;jogos_perdidos;jogos_disputados;jogos_iniciados;jogos_completos;shutouts;jogos_salvos;IPouts;hits;corridas_merecidas;homerun;BB;strikeout;media_rebatida_oponente;media_corridas_merecidas;IBB;lances_desviados;HBP;BK;BFP;jogos_terminados;corridas;toques_sacrificio;fly_sacrificio;eliminacao_dupla
tankede01;2002;1;SDN;NL;1;4;17;9;0;0;0;154;59;46;10;40;39;0,304;8,06;3;3;6;0;245;3;46;3;2;6
tavarju01;2002;1;FLO;NL;10;12;29;27;0;0;0;461;188;92;9;74;67;0,308;5,39;7;7;15;2;714;1;100;13;2;23
tayloaa01;2002;1;SEA;AL;0;0;5;0;0;0;0;15;8;5;2;0;6;0,348;9,00;0;0;0;0;23;2;5;0;0;0
tejermi01;2002;1;FLO;NL;8;8;47;18;0;0;1;419;144;69;17;60;95;0,269;4,45;3;3;6;0;611;2;71;5;4;13
telfoan01;2002;1;TEX;AL;2;1;20;0;0;0;1;71;30;17;3;15;19;0,316;6,46;2;0;4;0;117;4;18;1;2;1
tessmja01;2002;1;NYA;AL;0;0;2;0;0;0;0;4;0;1;0;2;0;0,000;6,75;0;0;0;0;6;0;1;0;0;0
teutna01;2002;1;FLO;NL;0;1;2;1;0;0;0;22;13;8;0;3;4;0,394;9,82;1;0;0;0;36;0;8;0;0;1
thomsjo01;2002;1;COL;NL;7;8;21;21;0;0;0;382;136;69;21;27;76;0,268;4,88;6;2;2;0;550;0;77;7;7;2
thomsjo01;2002;2;NYN;NL;2;6;9;9;0;0;0;163;65;26;7;17;31;0,290;4,31;3;0;0;0;250;0;39;6;3;0
thurmco01;2002;1;TOR;AL;2;3;43;1;0;0;0;204;65;33;11;45;56;0,248;4,37;2;4;2;0;310;5;34;1;0;3
thurmmi01;2002;1;NYA;AL;1;0;12;2;0;0;0;99;45;19;2;12;23;0,328;5,18;1;0;1;0;152;6;21;2;0;5
timlimi01;2002;1;SLN;NL;1;3;42;1;0;0;0;183;48;17;9;7;35;0,215;2,51;2;1;4;0;236;10;19;2;0;7
timlimi01;2002;2;PHI;NL;3;3;30;0;0;0;0;107;27;15;6;7;15;0,206;3,79;0;2;1;0;140;7;16;0;1;3
tollbbr01;2002;1;SDN;NL;1;5;12;11;0;0;0;185;88;42;11;19;33;0,342;6,13;2;4;1;0;288;0;47;5;6;6
tomkobr01;2002;1;SDN;NL;10;10;32;32;3;0;0;613;212;102;31;60;126;0,267;4,49;9;3;2;0;871;0;107;6;8;14
torresa01;2002;1;PIT;NL;2;1;5;5;0;0;0;90;28;9;2;13;12;0,257;2,70;1;0;3;0;127;0;10;2;0;5
towerjo01;2002;1;BAL;AL;0;3;5;3;0;0;0;82;42;24;11;5;13;0,362;7,90;0;1;0;0;124;1;24;1;2;2
trachst01;2002;1;NYN;NL;11;11;30;30;1;1;0;521;170;65;16;69;105;0,258;3,37;4;4;0;0;741;0;80;9;3;14
trombmi01;2002;1;MIN;AL;0;1;5;0;0;0;0;12;10;7;2;1;3;0,455;15,75;0;0;0;0;23;3;7;0;0;0
trujijj01;2002;1;SDN;NL;0;1;4;0;0;0;0;8;4;3;1;6;3;0,364;10,13;0;0;1;0;18;1;3;0;0;1
tucketj01;2002;1;MON;NL;6;3;57;0;0;0;4;184;69;28;5;31;42;0,290;4,11;9;4;0;0;276;19;32;5;2;5
urbinug01;2002;1;BOS;AL;1;6;61;0;0;0;40;180;44;20;8;20;71;0,202;3,00;5;3;0;1;242;55;21;1;3;1
valdeis01;2002;1;TEX;AL;6;9;23;23;0;0;0;440;135;64;19;36;75;0,242;3,93;1;0;9;2;608;0;65;2;2;9
valdeis01;2002;2;SEA;AL;2;3;8;8;1;0;0;148;59;27;7;11;27;0,299;4,93;0;0;0;0;210;0;29;0;2;4
vanceco01;2002;1;COL;NL;0;0;2;1;0;0;0;12;4;3;2;4;1;0,267;6,75;0;0;1;0;20;0;3;0;0;0
vanhean01;2002;1;DET;AL;1;3;5;5;1;1;0;90;38;10;2;6;5;0,311;3,00;0;1;0;0;131;0;13;2;1;4
vanpoto01;2002;1;TEX;AL;3;2;50;0;0;0;1;218;80;44;14;29;85;0,275;5,45;1;8;3;0;325;19;44;1;1;2
vazquja01;2002;1;MON;NL;10;13;34;34;2;0;0;691;243;100;28;49;179;0,271;3,91;6;3;4;0;971;0;111;15;7;17
venafmi01;2002;1;OAK;AL;2;2;47;0;0;0;0;111;45;19;5;14;16;0,308;4,62;2;1;2;0;168;8;22;4;2;4
veresda01;2002;1;SLN;NL;5;8;71;0;0;0;4;248;67;32;12;39;68;0,224;3,48;4;7;2;0;346;26;34;3;3;11
villabr01;2002;1;SDN;NL;1;2;31;0;0;0;1;96;29;5;2;12;25;0,248;1,41;2;0;2;0;133;11;5;1;1;6
villoro01;2002;1;PIT;NL;4;6;45;7;0;0;0;279;95;60;8;34;55;0,270;5,81;3;1;5;0;399;6;63;5;3;12
vizcalu01;2002;1;MIL;NL;5;3;76;0;0;0;5;244;55;27;6;30;79;0,192;2,99;4;3;3;2;326;30;27;3;3;6
vosbeed01;2002;1;MON;NL;0;0;4;0;0;0;0;3;3;2;1;1;0;0,429;18,00;0;1;0;0;8;0;3;0;0;0
voylebr01;2002;1;KCA;AL;0;2;22;0;0;0;1;83;31;20;5;18;26;0,284;6,51;1;1;2;0;131;6;21;2;0;1
wagnebi02;2002;1;HOU;NL;4;2;70;0;0;0;35;225;51;21;7;22;88;0,196;2,52;5;6;2;0;289;61;21;2;3;6
wakefti01;2002;1;BOS;AL;11;5;45;15;0;0;3;490;121;51;15;51;134;0,204;2,81;2;5;9;2;657;10;57;1;4;16
walkeja01;2002;1;DET;AL;1;1;57;0;0;0;1;131;32;18;9;9;40;0,199;3,71;1;1;4;1;175;16;19;0;1;1
walkeke01;2002;1;SDN;NL;0;1;11;0;0;0;0;24;12;5;2;5;11;0,333;5,63;1;1;0;0;42;1;6;1;0;0
walkepe01;2002;1;NYN;NL;0;0;1;0;0;0;0;3;2;1;0;0;0;0,400;9,00;0;0;0;0;5;0;1;0;0;0
walkepe01;2002;2;TOR;AL;10;5;37;20;0;0;1;418;143;67;18;51;80;0,270;4,33;5;2;3;1;594;4;72;4;6;17
walkety01;2002;1;NYN;NL;1;0;5;1;0;0;0;32;11;7;3;5;7;0,250;5,91;1;0;0;0;49;3;7;0;0;0
walldo01;2002;1;ANA;AL;0;0;17;0;0;0;0;63;17;15;3;7;13;0,221;6,43;1;2;1;0;86;8;15;0;1;0
washbja01;2002;1;ANA;AL;18;6;32;32;1;0;0;618;183;72;19;59;139;0,235;3,15;1;5;3;1;852;0;75;4;7;8
watsoma01;2002;1;SEA;AL;1;0;3;0;0;0;0;12;8;8;1;4;1;0,421;18,00;0;1;0;0;24;1;8;0;1;0
wayneju01;2002;1;FLO;NL;2;3;5;5;0;0;0;71;22;14;3;13;16;0,244;5,32;0;2;0;1;105;0;16;0;2;2
weathda01;2002;1;NYN;NL;6;3;71;0;0;0;0;232;69;25;6;36;61;0,245;2,91;7;2;3;0;331;12;30;6;4;12
weaveje01;2002;1;DET;AL;6;8;17;17;3;3;0;365;112;43;4;33;75;0,243;3,18;1;4;8;0;509;0;50;5;2;5
weaveje01;2002;2;NYA;AL;5;3;15;8;0;0;2;234;81;35;12;15;57;0,260;4,04;3;2;3;0;331;3;38;1;1;6
weberbe01;2002;1;ANA;AL;7;2;63;0;0;0;7;234;70;22;4;22;43;0,249;2,54;3;2;3;0;312;16;25;4;2;17
wellsbo01;2002;1;MIN;AL;2;1;48;0;0;0;0;174;78;38;8;16;30;0,325;5,90;1;0;1;0;261;16;41;2;2;4
wellsda01;2002;1;NYA;AL;19;7;31;31;2;1;0;619;210;86;21;45;137;0,259;3,75;2;4;5;0;873;0;100;6;5;13
wellski01;2002;1;PIT;NL;12;14;33;33;1;1;0;595;197;79;21;71;134;0,261;3,58;11;7;7;0;845;0;92;7;5;21
westbja01;2002;1;CLE;AL;1;3;11;4;0;0;0;125;50;27;6;12;20;0,296;5,83;1;1;1;0;185;1;30;2;1;4
whitega01;2002;1;CIN;NL;6;1;62;0;0;0;0;163;49;18;3;10;41;0,239;2,98;2;0;2;0;219;7;19;1;0;3
whiteri01;2002;1;COL;NL;2;6;41;0;0;0;0;122;49;28;4;18;27;0,310;6,20;4;3;1;0;182;8;30;1;4;5
whiteri01;2002;2;SLN;NL;3;1;20;0;0;0;0;66;13;2;0;3;14;0,169;0,82;1;0;0;0;82;2;3;2;0;2
wickmbo01;2002;1;CLE;AL;1;3;36;0;0;0;20;103;42;17;3;10;36;0,284;4,46;0;0;1;0;159;30;22;0;0;1
wiggisc01;2002;1;TOR;AL;0;0;3;0;0;0;0;8;5;1;1;1;3;0,417;3,38;0;1;0;0;13;0;1;0;0;1
willida07;2002;1;PIT;NL;2;5;9;9;0;0;0;130;38;24;9;24;33;0,232;4,98;2;2;4;2;195;0;26;2;1;2
willije01;2002;1;LAN;NL;0;0;10;0;0;0;0;30;15;13;2;7;11;0,333;11,70;0;1;1;0;54;7;13;0;1;0
willimi03;2002;1;PIT;NL;2;6;59;0;0;0;46;184;54;20;6;21;43;0,233;2,93;3;2;1;0;258;59;24;4;0;3
willisc01;2002;1;CIN;NL;3;4;63;0;0;0;8;222;46;24;5;36;84;0,181;2,92;5;8;2;1;299;23;27;5;2;4
williwo02;2002;1;SLN;NL;9;4;17;17;1;0;0;310;84;29;10;25;76;0,222;2,53;2;2;4;0;412;0;30;3;1;9
wilsokr01;2002;1;KCA;AL;2;0;12;0;0;0;0;56;29;17;7;5;10;0,354;8,20;0;0;2;0;91;4;18;0;2;1
wilsopa02;2002;1;TBA;AL;6;12;30;30;1;0;0;581;219;104;29;67;111;0,287;4,83;2;4;13;1;851;0;113;2;6;22
wisema01;2002;1;ANA;AL;0;0;7;0;0;0;0;25;7;3;0;1;6;0,233;3,24;0;0;1;0;33;6;3;1;0;1
witasja01;2002;1;SFN;NL;1;0;44;0;0;0;0;205;58;18;3;21;54;0,234;2,37;3;3;4;0;276;9;19;2;1;8
wohlema01;2002;1;CLE;AL;3;4;64;0;0;0;7;214;71;38;6;26;46;0,261;4,79;3;7;3;0;304;28;41;1;2;6
wolfra02;2002;1;PHI;NL;11;9;31;31;3;2;0;632;172;75;23;63;172;0,223;3,20;5;4;7;0;855;0;77;7;6;14
woodast01;2002;1;TEX;AL;0;0;14;0;0;0;0;53;20;13;4;8;14;0,274;6,62;1;0;2;1;83;4;13;0;0;2
woodke02;2002;1;CHN;NL;12;11;33;33;4;1;0;641;169;87;22;97;217;0,221;3,66;5;8;16;1;895;0;92;13;5;23
worreti01;2002;1;SFN;NL;8;2;80;0;0;0;0;216;55;18;3;30;55;0,212;2,25;2;0;0;0;296;23;21;3;4;5
wrighda02;2002;1;CHA;AL;14;12;33;33;1;1;0;589;200;113;32;71;136;0,263;5,18;1;10;6;1;855;0;124;7;10;16
wrighja01;2002;1;MIL;NL;5;13;19;19;1;1;0;343;115;68;15;63;69;0,270;5,35;8;8;11;0;515;0;72;9;6;14
wrighja01;2002;2;SLN;NL;2;0;4;3;0;0;0;45;15;8;2;12;8;0,259;4,80;1;1;0;0;70;0;8;0;0;2
wrighja02;2002;1;CLE;AL;2;3;8;6;0;0;0;55;40;32;3;19;12;0,435;15,71;0;1;2;0;116;1;34;0;3;1
wunscke01;2002;1;CHA;AL;2;1;50;0;0;0;0;95;26;12;3;19;22;0,230;3,41;1;1;5;0;138;9;12;1;0;5
yanes01;2002;1;TBA;AL;7;8;55;0;0;0;19;207;70;33;10;29;53;0,259;4,30;1;5;3;1;305;47;35;2;1;4
yoshima01;2002;1;MON;NL;4;9;31;20;1;0;0;394;143;60;15;32;74;0,282;4,11;2;5;4;0;553;4;66;4;5;18
zambrca01;2002;1;CHN;NL;4;8;32;16;0;0;0;325;94;44;9;63;93;0,235;3,66;2;6;4;0;477;3;53;9;1;10
zambrvi01;2002;1;TBA;AL;8;8;42;11;0;0;1;342;120;70;15;68;73;0,278;5,53;5;10;4;0;519;11;77;7;8;11
zeileto01;2002;1;COL;NL;0;0;1;0;0;0;0;3;1;0;0;0;1;0,333;0,00;0;0;0;0;3;1;0;0;0;1
zerbech01;2002;1;SFN;NL;2;0;50;0;0;0;0;169;52;19;3;21;26;0,248;3,04;2;1;4;0;240;16;22;4;1;10
zitoba01;2002;1;OAK;AL;23;5;35;35;1;0;0;688;182;70;24;78;182;0,218;2,75;2;2;9;1;939;0;79;9;7;16
